0.0506039603	0.05060396044695758
0.0506039484	0.05060394850997565
0.0506039008	0.050603900890591844
0.0506038936	0.05060389370132813
0.0506038913	0.05060389130738333
0.0506038555	0.050603855575818604
0.0506038485	0.05060384844561795
0.0506038461	0.05060384606534891
0.0506038413	0.05060384129340496
0.050603839	0.05060383893012682
0.0506038204	0.05060382005575676
0.0506038174	0.05060381759218145
0.0506038151	0.05060381517282583
0.0506038009	0.05060380089420006
0.0506037962	0.05060379615017169
0.0506037937	0.050603793742101964
0.0506037819	0.05060378185816359
0.0506037723	0.05060377232315485
0.05060377	0.05060376995415987
0.0506037676	0.05060376757643629
0.0506037485	0.05060374852783003
0.0506037409	0.05060374122237605
0.0506037391	0.050603738903121746
0.0506037364	0.0506037364668436
0.0506037181	0.050603717638059036
0.0506037017	0.05060370122671966
0.050603689	0.05060368925136006
0.0506036345	0.05060363455863172
0.0506036013	0.05060360129564644
0.0506035705	0.0506035704406548
0.0506035655	0.05060356564231866
0.0506035348	0.05060353477137385
0.0506035277	0.05060352767361026
0.050603525	0.05060352521436742
0.0506035156	0.0506035156769099
0.0506035109	0.05060351091752708
0.0506035039	0.050603503825163744
0.0506034944	0.05060349434972375
0.0506034848	0.05060348483603474
0.0506034206	0.050603420652427046
0.0506033492	0.05060334931530993
0.0506033473	0.05060334705569827
0.050603335	0.0506033351275768
0.0506033184	0.0506033184683379
0.0506033117	0.05060331145939258
0.0506033016	0.05060330185121275
0.0506032922	0.05060329229951478
0.050603278	0.05060327802541311
0.0506032683	0.050603268442572985
0.0506032588	0.05060325887916791
0.0506032494	0.05060324936463535
0.0506032423	0.0506032422390144
0.0506031854	0.05060318526903926
0.0506031829	0.05060318288342755
0.050603178	0.050603178077051544
0.050603162	0.05060316161533369
0.0506031593	0.05060315926152115
0.0506030737	0.050603073749746194
0.0506030688	0.050603068936066635
0.0506030593	0.0506030593876142
0.0506030576	0.05060305719696871
0.0506030548	0.05060305482538645
0.0506030356	0.050603035764237574
0.0506030333	0.05060303336263699
0.0506030074	0.05060300729559559
0.0506030025	0.05060300253665677
0.0506030002	0.05060300017826792
0.0506029985	0.050602998038354705
0.0506029721	0.050602972009978105
0.0506029335	0.05060293388840697
0.0506029242	0.050602924347195426
0.0506029217	0.05060292189466167
0.0506028529	0.05060285300879787
0.0506028483	0.05060284827085677
0.050602803	0.05060280311687193
0.050602791	0.050602791159566514
0.0506027888	0.05060278877315971
0.0506027865	0.05060278641555863
0.0506027814	0.05060278156597358
0.0506027794	0.05060277923714938
0.0506027654	0.05060276511378478
0.0506027626	0.05060276269055982
0.0506027461	0.05060274607802168
0.0506027367	0.05060273661619132
0.050602694	0.050602693933561364
0.0506026803	0.050602679895726956
0.0506026489	0.05060264902283352
0.0506026182	0.050602618203569275
0.0506025895	0.050602589611259206
0.0506025821	0.0506025823766222
0.0506025684	0.05060256822708262
0.0506025396	0.05060253971708792
0.0506025374	0.05060253736498995
0.0506025064	0.050602506429593616
0.0506024971	0.050602496996955425
0.0506024208	0.05060242101620819
0.0506024115	0.050602411517997894
0.050602402	0.05060240201812674
0.0506023443	0.05060234484042485
0.0506023072	0.05060230697107773
0.0506023048	0.050602304642364336
0.0506022954	0.05060229522149141
0.0506022294	0.05060222902167985
0.050602222	0.050602221949992005
0.0506022005	0.050602200592176946
0.0506021958	0.05060219584387792
0.0506020942	0.05060209403456785
0.0506020784	0.05060207777835593
0.0506020607	0.05060206107963854
0.0506020583	0.05060205860844767
0.0506020277	0.05060202779183891
0.0506020253	0.05060202539845217
0.050602011	0.05060201113493476
0.0506020086	0.05060200871688778
0.0506019566	0.050601956599196946
0.0506019401	0.050601940044116535
0.0506019378	0.050601937718441216
0.0506019349	0.05060193520738759
0.0506018951	0.05060189498342285
0.0506018906	0.05060189035834659
0.0506018878	0.05060188793432249
0.0506018855	0.050601885544586035
0.0506018832	0.0506018831818064
0.0506018762	0.05060187611568535
0.0506018618	0.050601861873031846
0.050601848	0.050601847772781254
0.0506018306	0.05060183100876151
0.0506017907	0.05060179072385395
0.0506017671	0.05060176705017416
0.0506017434	0.05060174337016562
0.0506017174	0.050601717339727174
0.0506016488	0.05060164871402041
0.0506016132	0.05060161319979307
0.0506016109	0.05060161085035451
0.0506016061	0.050601606108037794
0.0506016013	0.05060160134628909
0.0506015828	0.05060158253310737
0.0506015256	0.05060152569499259
0.0506015211	0.050601521010299244
0.0506014995	0.05060149964941045
0.0506014572	0.05060145710316226
0.0506014547	0.050601454730377915
0.0506014522	0.0506014523143415
0.0506014498	0.05060144989816172
0.0506014469	0.05060144731728066
0.0506014175	0.05060141683989787
0.0506012654	0.05060126542861703
0.0506012607	0.05060126070131662
0.0506012423	0.05060124195381405
0.0506012253	0.05060122538604181
0.0506012228	0.05060122296584859
0.0506012181	0.05060121820101095
0.0506012135	0.05060121348629137
0.0506011378	0.05060113781455057
0.0506011332	0.050601133129409864
0.0506010903	0.05060109049011962
0.0506010881	0.0506010881181563
0.0506010856	0.05060108570296663
0.0506010715	0.05060107150584237
0.0506010574	0.0506010573403287
0.0506010526	0.05060105260409526
0.050601003	0.0506010029679737
0.0506007973	0.0506007973321244
0.0506007736	0.05060077366470997
0.0506007524	0.05060075239144806
0.0506007453	0.050600745293504154
0.0506007265	0.0506007264189344
0.050600724	0.05060072403214174
0.0506006933	0.050600693306200276
0.0506006862	0.05060068620422484
0.0506006815	0.05060068147690769
0.0506006487	0.05060064849460301
0.0506005586	0.05060055869781594
0.0506005542	0.05060055404549361
0.050600535	0.05060053510690917
0.0506005326	0.05060053269681661
0.0506005304	0.050600530351032895
0.0506004993	0.050600499533381964
0.0506004831	0.05060048302059001
0.0506004713	0.050600471230611656
0.0506004594	0.0506004594075918
0.050600422	0.050600421742870355
0.0506004054	0.05060040527985781
0.0506003957	0.05060039580079599
0.0506003297	0.050600329707387266
0.0506002824	0.05060028247276935
0.0506002636	0.05060026359620407
0.0506002542	0.05060025417291896
0.0506002471	0.05060024709950387
0.0506002255	0.050600225745651005
0.0506002107	0.05060021128665826
0.0506002092	0.05060020897902078
0.0506001763	0.05060017603168623
0.050600174	0.05060017376313899
0.0506001409	0.05060014077986564
0.0506001007	0.050600100680721
0.0506000937	0.05060009363664869
0.0506000797	0.0506000795588367
0.050600016	0.05060001592360277
0.0506000134	0.050600013528578895
0.0506000089	0.05060000885351261
0.0506000041	0.050600004140651515
0.0505999829	0.05059998292407505
0.0505999634	0.050599963854904895
0.0505999357	0.05059993559513138
0.0505999215	0.05059992146146173
0.0505999072	0.05059990727526522
0.050599898	0.05059989789082092
0.0505998719	0.05059987193611456
0.0505998555	0.050599855453156074
0.0505998531	0.05059985309942028
0.0505998507	0.050599850730606515
0.0505998234	0.05059982275497277
0.0505998202	0.05059982036656869
0.0505998035	0.050599803770947326
0.0505997611	0.05059976127290875
0.0505997564	0.05059975651407963
0.0505997516	0.05059975173595386
0.0505997399	0.050599739928426854
0.0505997375	0.05059973754130705
0.0505997233	0.05059972335618549
0.0505997144	0.05059971406990529
0.0505997092	0.05059970930751311
0.0505996879	0.050599688026871675
0.0505996646	0.050599664494392294
0.0505996033	0.05059960323958012
0.0505996009	0.050599600886872036
0.0505995985	0.05059959851877799
0.0505995823	0.05059958211150948
0.0505995443	0.05059954437924673
0.0505995372	0.05059953727725235
0.0505995325	0.0505995325428024
0.0505995211	0.05059952087006617
0.0505995026	0.0505995022201392
0.0505994808	0.05059948097259384
0.0505994786	0.050599478632696246
0.0505994665	0.050599466757495326
0.0505994453	0.05059944547949497
0.0505994383	0.05059943837539328
0.0505994359	0.05059943597633395
0.0505994312	0.05059943123527492
0.0505993865	0.05059938647408382
0.0505993839	0.05059938403600422
0.0505993606	0.050599360502128495
0.0505993511	0.050599351072261
0.0505993442	0.050599344055724645
0.0505993222	0.05059932263341057
0.0505993181	0.05059931795063864
0.0505992262	0.050599226112475984
0.05059921	0.050599209729728145
0.050599184	0.050599183875983895
0.0505991581	0.05059915801392386
0.0505991461	0.050599146196002504
0.0505991438	0.05059914382401593
0.0505991392	0.050599139138075
0.0505991274	0.050599127375765565
0.0505991179	0.05059911793880637
0.0505990566	0.05059905668755415
0.0505990473	0.05059904727456787
0.0505990449	0.05059904490796948
0.0505990422	0.05059904243114339
0.0505990146	0.05059901430449791
0.0505989979	0.05059899784841955
0.0505989698	0.05059896966881169
0.0505989676	0.050598967414565224
0.0505989532	0.05059895327880731
0.0505989227	0.05059892270388313
0.0505989181	0.05059891804489271
0.0505988971	0.050598896961493466
0.0505988473	0.05059884749401894
0.0505988377	0.050598837974489705
0.0505988308	0.05059883088326567
0.050598824	0.0505988238839278
0.050598805	0.050598805049317526
0.0505988003	0.050598800334460035
0.0505987815	0.050598781513398035
0.0505987649	0.05059876500130083
0.0505987155	0.05059871556802459
0.0505987132	0.050598713204837456
0.0505987039	0.050598703824154656
0.0505986898	0.05059868973780936
0.0505986859	0.050598685319291355
0.0505986781	0.05059867823872954
0.0505986615	0.0505986617090781
0.0505986261	0.050598626338192426
0.050598624	0.050598623994694676
0.0505986193	0.050598619297837336
0.0505986026	0.05059860276320451
0.0505985839	0.05059858393009908
0.0505985605	0.0505985604376785
0.0505985581	0.050598558087051784
0.0505985488	0.05059854871740139
0.0505985275	0.050598527538116236
0.0505985205	0.05059852048797755
0.0505985181	0.05059851812317071
0.0505985158	0.0505985157781763
0.0505985088	0.05059850874757834
0.0505984898	0.050598489893918706
0.0505984688	0.05059846875247914
0.050598464	0.050598464031273306
0.05059845	0.050598449946303574
0.0505984478	0.05059844766078098
0.0505984176	0.05059841727108699
0.0505983938	0.050598393799014506
0.0505983872	0.0505983869199051
0.0505983444	0.050598344582834964
0.0505983255	0.05059832572087841
0.0505983202	0.05059832077242725
0.0505982994	0.05059829954364398
0.0505982831	0.050598283082331066
0.0505982739	0.05059827374022385
0.0505982714	0.050598271386235585
0.0505982619	0.05059826195095242
0.0505982571	0.050598257190642766
0.0505982441	0.050598243408387165
0.0505982337	0.050598233925483786
0.0505982174	0.050598217459870504
0.0505982149	0.050598215045420405
0.0505982102	0.05059821029515659
0.0505982056	0.050598205589331924
0.0505982031	0.05059820318529481
0.0505981871	0.05059818684510908
0.0505981726	0.05059817269862738
0.0505981703	0.050598170326448484
0.0505981448	0.050598144580662786
0.0505980976	0.05059809760253669
0.0505980927	0.050598092839462955
0.0505980364	0.05059803644241217
0.0505980341	0.050598034088414144
0.0505980317	0.05059803171938099
0.0505979851	0.05059798485736232
0.0505979824	0.050597982476069774
0.0505979312	0.05059793094266503
0.0505979237	0.050597923845742035
0.0505979096	0.05059790971204231
0.0505979018	0.050597902382820976
0.0505978975	0.050597897596565196
0.0505978533	0.050597853056176596
0.0505978485	0.050597848381183905
0.0505977405	0.050597740415558826
0.0505976984	0.0505976982287318
0.0505976843	0.050597684188012845
0.0505976819	0.050597681855891356
0.050597666	0.05059766561469136
0.0505976562	0.05059765623634529
0.0505976537	0.05059765384429517
0.0505976516	0.050597651542339424
0.050597649	0.0505976491462217
0.0505976468	0.050597646808563025
0.050597628	0.050597628033549016
0.0505976164	0.05059761634216162
0.0505976085	0.05059760904997351
0.0505975976	0.050597597395650847
0.0505975927	0.05059759269606514
0.050597567	0.05059756691867497
0.0505975553	0.0505975552226455
0.0505975248	0.05059752475123779
0.0505975223	0.05059752237479509
0.050597452	0.05059745200328951
0.0505974451	0.050597445011407574
0.0505974426	0.050597442649583706
0.0505974404	0.05059744033899885
0.050597327	0.05059732752381934
0.0505973034	0.050597303833375976
0.0505972926	0.05059729222848397
0.0505972644	0.05059726416753891
0.0505972387	0.05059723846812484
0.0505971411	0.050597140366325406
0.0505971376	0.05059713791507968
0.050597119	0.050597119128578553
0.0505970928	0.05059709318025181
0.050597091	0.05059709088518274
0.050597084	0.050597083902761984
0.0505970719	0.0505970720964023
0.0505970584	0.05059705815142745
0.0505970535	0.05059705348452921
0.0505970342	0.0505970345702477
0.0505969878	0.050596987728611195
0.0505969603	0.05059695983377144
0.0505969575	0.0505969575122546
0.0505969347	0.050596934305619214
0.0505968309	0.050596831163997186
0.0505968161	0.050596816807018725
0.0505968121	0.05059681211046853
0.0505968098	0.05059680977294804
0.0505967983	0.05059679813571419
0.0505967443	0.05059674428309558
0.0505966905	0.0505966904530123
0.0505965032	0.05059650318525805
0.0505964328	0.05059643292372559
0.0505964139	0.0505964141040614
0.0505963927	0.050596392920996706
0.0505963205	0.05059632040309784
0.0505963064	0.05059630635888384
0.0505962606	0.05059625989242445
0.0505962578	0.05059625765238388
0.050596249	0.05059624855378596
0.0505962246	0.05059622502751447
0.0505962153	0.05059621558101445
0.0505962083	0.05059620849663907
0.0505961943	0.05059619441978757
0.0505961922	0.05059619212497505
0.0505961825	0.05059618268924995
0.0505961686	0.050596168636764034
0.0505961452	0.050596145229627604
0.0505960725	0.050596072652916345
0.0505960658	0.05059606567762482
0.0505960468	0.050596046906255146
0.0505960118	0.05059601180811824
0.0505959859	0.050595986011140265
0.0505959813	0.050595981299938364
0.0505959676	0.050595967355088624
0.0505959627	0.050595962671387884
0.0505959162	0.050595915997285405
0.050595888	0.05059588796007007
0.0505958858	0.050595885677788666
0.0505958717	0.05059587167197015
0.0505958637	0.05059586434830209
0.0505958462	0.05059584580373778
0.0505958154	0.050595815404979205
0.050595764	0.05059576398566607
0.0505957328	0.050595733332394185
0.0505957248	0.05059572421661784
0.0505956496	0.05059564949235635
0.0505956278	0.05059562824235248
0.0505955891	0.050595588691257645
0.0505955772	0.050595577065738
0.0505955586	0.05059555845067509
0.0505955306	0.05059553048790881
0.0505955227	0.05059552323660758
0.0505954683	0.05059546761058731
0.050595458	0.050595458202213214
0.0505954484	0.0505954487219095
0.0505954467	0.050595446487252276
0.050595444	0.0505954441099832
0.0505954324	0.050595432426628895
0.0505954297	0.05059542996492757
0.0505953835	0.05059538333368928
0.050595367	0.050595366991006
0.0505952857	0.050595285420420154
0.0505952475	0.05059524789726217
0.050595227	0.05059522692000573
0.0505952199	0.05059521990870572
0.0505952091	0.05059520851914461
0.0505951805	0.05059518053514235
0.0505951617	0.05059516183710883
0.050595159	0.05059515935797928
0.0505951353	0.05059513578842287
0.0505951085	0.050595108001678726
0.0505950357	0.05059503568688728
0.0505950336	0.050595033438828305
0.0505949689	0.050594968391169844
0.0505949585	0.05059495891506369
0.0505949468	0.050594947124106754
0.0505949284	0.050594928448583175
0.0505949049	0.05059490505422684
0.0505949003	0.05059490035512097
0.050594898	0.0505948980070134
0.050594825	0.050594825469939785
0.0505947814	0.05059478121021296
0.0505947793	0.050594778990578536
0.0505947581	0.05059475802462327
0.0505947562	0.0505947558502081
0.0505947511	0.050594751165856856
0.0505947488	0.050594748827413515
0.0505947465	0.050594746500884774
0.0505947229	0.0505947230964475
0.0505947068	0.05059470677919082
0.0505946952	0.050594695143427376
0.0505946907	0.05059469055048237
0.0505946696	0.05059466958543849
0.0505946533	0.050594653284954404
0.0505946486	0.050594648622715045
0.0505946349	0.050594634730683895
0.0505946299	0.05059463002895189
0.0505946229	0.05059462300151816
0.0505946207	0.05059462068586749
0.0505946135	0.0505946136363577
0.0505946113	0.05059461130366716
0.0505946019	0.050594601953846
0.0505945881	0.0505945880097205
0.0505945832	0.050594583300588324
0.0505945693	0.05059456930773954
0.0505945435	0.050594543611244644
0.0505945391	0.05059453898886901
0.050594504	0.050594504017849276
0.0505945018	0.05059450171726817
0.0505944924	0.05059449239436047
0.0505944901	0.050594490072299075
0.0505944693	0.05059446916505389
0.0505944575	0.05059445751469179
0.0505944505	0.05059445052066466
0.0505944272	0.050594427218479225
0.0505944225	0.05059442254202073
0.0505944087	0.050594408609294234
0.050594389	0.05059438965719002
0.0505943806	0.05059438039704496
0.050594376	0.05059437580470335
0.0505943735	0.0505943734724128
0.0505943596	0.05059435952021641
0.0505943527	0.050594352580893044
0.0505942921	0.050594292047292114
0.0505942897	0.05059428971417337
0.050594285	0.050594285039393075
0.0505942641	0.0505942640857996
0.0505942594	0.05059425941957928
0.0505942501	0.05059425010290299
0.0505942455	0.050594245463119324
0.0505942316	0.05059423152868227
0.0505942199	0.050594219896081136
0.0505942128	0.05059421288038735
0.0505942106	0.050594210570708405
0.0505942037	0.05059420362754283
0.0505942014	0.05059420134112762
0.0505941827	0.05059418272148041
0.0505941803	0.05059418037446877
0.0505941756	0.05059417568802453
0.0505941663	0.05059416635532115
0.0505941547	0.050594154712001245
0.0505941493	0.050594149808834664
0.0505941361	0.050594135901795845
0.0505941222	0.050594122005602274
0.0505940406	0.05059404054633179
0.050594032	0.05059403148363508
0.050594008	0.05059400816161269
0.0505939965	0.050593996531629215
0.0505939687	0.05059396864996499
0.0505939406	0.05059394070083999
0.0505939381	0.05059393829764824
0.0505938987	0.050593898730531564
0.0505938452	0.05059384521304303
0.0505938429	0.050593842893781805
0.0505938399	0.05059384035067518
0.0505938314	0.050593831141798266
0.0505938288	0.050593828802087376
0.0505938243	0.050593824189999595
0.0505938172	0.05059381720305363
0.0505937964	0.05059379630506726
0.0505937799	0.050593779981059114
0.0505937548	0.05059375452245593
0.0505937475	0.05059374753912887
0.0505937453	0.05059374525010763
0.0505937269	0.05059372673786446
0.0505937127	0.05059371277509948
0.0505936779	0.05059367790910573
0.0505936504	0.05059365015029943
0.0505936406	0.05059364079811267
0.050593639	0.0505936386699009
0.0505936241	0.05059362455518698
0.0505936103	0.05059361052351901
0.0505936032	0.05059360344322486
0.0505935822	0.05059358240949524
0.0505935779	0.05059357779208847
0.050593532	0.05059353151442058
0.050593522	0.050593522158347476
0.0505935173	0.05059351744662822
0.0505935148	0.050593515015185754
0.0505935103	0.050593510331717675
0.0505934613	0.05059346142715499
0.0505934403	0.05059344041516273
0.0505934309	0.05059343101513505
0.0505933498	0.05059334967151868
0.0505933407	0.05059334044760249
0.0505933243	0.050593324195415276
0.0505932709	0.050593270777789384
0.0505932546	0.05059325452581212
0.0505932433	0.050593243024877804
0.0505932244	0.050593224425870977
0.0505932105	0.05059321049024515
0.0505931361	0.05059313613410615
0.0505931104	0.05059311052156197
0.0505930671	0.05059306661740584
0.0505930643	0.050593064313978496
0.0505930622	0.05059306207802974
0.0505929712	0.05059297143231972
0.0505929549	0.05059295510212841
0.0505929458	0.05059294581585911
0.0505929434	0.05059294346884848
0.0505929319	0.050592931875607226
0.0505929294	0.05059292950730817
0.0505929244	0.05059292471007385
0.0505928993	0.05059289919655448
0.0505928341	0.050592834150387435
0.050592825	0.050592824893528655
0.0505928039	0.050592803956810525
0.0505927716	0.050592771491732684
0.0505927529	0.05059275290550868
0.0505927437	0.050592743636154326
0.0505926881	0.05059268798334365
0.0505926767	0.05059267648266365
0.0505926649	0.050592664894654825
0.0505926257	0.05059262554037012
0.050592623	0.05059262316543612
0.0505926184	0.05059261849448336
0.0505926138	0.050592613843048244
0.0505926094	0.0505926092728597
0.0505926067	0.050592606881349436
0.0505926044	0.050592604511642436
0.0505926021	0.05059260215962894
0.0505925767	0.05059257665410422
0.0505925697	0.0505925696930577
0.050592563	0.050592562818491886
0.0505925584	0.05059255825789476
0.0505925467	0.05059254668619371
0.0505925302	0.0505925303816871
0.0505925	0.050592500159049404
0.0505924977	0.05059249779323525
0.0505924934	0.0505924932300243
0.0505924749	0.05059247475162927
0.0505924622	0.05059246285072271
0.0505924491	0.05059244896741434
0.0505923726	0.05059237247409298
0.0505923517	0.05059235162459368
0.0505923261	0.05059232610452505
0.0505923122	0.050592312186365326
0.0505922935	0.050592293583913074
0.0505922335	0.05059223335731217
0.0505922079	0.05059220786502157
0.0505922033	0.05059220324688707
0.050592201	0.05059220094953634
0.0505921893	0.05059218933943374
0.0505921686	0.050592168516426804
0.0505921615	0.05059216154414044
0.0505921384	0.05059213837774334
0.0505921314	0.0505921314180041
0.050592129	0.05059212906797898
0.0505921198	0.05059211979576527
0.0505921114	0.05059211081126043
0.0505920851	0.050592085274549586
0.0505920786	0.05059207843444026
0.0505920758	0.050592076042976934
0.0505920712	0.05059207135989777
0.0505920224	0.05059202261353429
0.050592011	0.050592011022080774
0.0505919786	0.05059197859198528
0.0505919601	0.05059196007412978
0.0505919187	0.050591918485529894
0.0505919162	0.05059191619379068
0.0505919066	0.050591906835444726
0.0505919045	0.050591904517284125
0.0505918976	0.050591897582167526
0.0505918842	0.050591883858684586
0.0505918717	0.05059187210884383
0.0505918441	0.05059184424606547
0.0505918349	0.05059183494953589
0.0505918234	0.05059182337092015
0.0505918001	0.050591800166853405
0.0505917932	0.05059179320072434
0.0505917909	0.05059179087677447
0.0505917862	0.050591786217368144
0.0505917599	0.05059176045105124
0.0505917524	0.05059175154352276
0.0505917468	0.05059174687187041
0.0505917447	0.05059174459651346
0.0505917307	0.0505917306997076
0.0505917145	0.05059171449173733
0.0505917006	0.05059170059753158
0.0505916964	0.05059169610766779
0.050591689	0.050591689121218766
0.0505916867	0.05059168677873213
0.050591678	0.05059167768088656
0.0505916642	0.050591663945720254
0.0505916567	0.0505916569364751
0.0505916452	0.05059164533329273
0.0505916289	0.05059162907315904
0.0505916149	0.0505916151025022
0.0505916125	0.05059161269555067
0.0505915942	0.050591594177268766
0.0505915819	0.05059158236483145
0.0505915803	0.0505915801012144
0.0505915709	0.050591570837984004
0.0505915492	0.050591549718946985
0.0505915364	0.05059153596915375
0.0505915107	0.050591510541921486
0.0505915085	0.05059150829250961
0.0505915038	0.0505915036929107
0.0505915015	0.050591501407569364
0.0505914991	0.05059149908867602
0.0505914737	0.05059147364813464
0.0505914415	0.05059144132953092
0.0505914368	0.050591436739223755
0.0505914344	0.05059143442583154
0.0505914066	0.05059140664829934
0.050591393	0.05059139284992432
0.0505913812	0.05059138127001668
0.0505913672	0.050591367339126794
0.0505913557	0.05059135575507112
0.0505913332	0.05059133281609906
0.0505913094	0.05059130961439921
0.0505913071	0.05059130725052189
0.0505913028	0.050591302691259374
0.0505912909	0.05059129106617644
0.0505912801	0.0505912797058395
0.0505912656	0.05059126578068638
0.0505912625	0.050591263169670046
0.0505912611	0.05059126092498817
0.0505912381	0.05059123789145281
0.0505912354	0.05059123552587639
0.0505912332	0.050591233208617095
0.0505912262	0.05059122624632033
0.0505912216	0.05059122161050908
0.0505912192	0.05059121926134817
0.0505912122	0.050591212274578044
0.0505911943	0.05059119393448703
0.0505911868	0.050591186937165473
0.0505911823	0.05059118230678495
0.0505911757	0.05059117547631411
0.0505911722	0.050591172855747185
0.0505911638	0.05059116364622183
0.0505911452	0.050591145146849655
0.0505911362	0.05059113598143816
0.0505911296	0.050591129221842196
0.0505911267	0.05059112685387275
0.0505910876	0.05059108757047527
0.0505910783	0.05059107832336557
0.050591076	0.05059107601547606
0.0505910736	0.050591073676953785
0.0505910712	0.05059107131472378
0.0505910689	0.05059106896746151
0.0505910484	0.0505910482339003
0.0505910205	0.05059102049755315
0.0505909903	0.0505909904008536
0.0505909812	0.05059098116803126
0.0505909561	0.05059095585938263
0.050590951	0.050590951170719316
0.0505909442	0.05059094422866786
0.0505909279	0.05059092800300575
0.0505909233	0.05059092335159784
0.0505909002	0.05059090022141205
0.0505908911	0.05059089101087438
0.0505908888	0.050590888730129846
0.0505908725	0.050590872536116493
0.050590868	0.05059086794139853
0.0505908656	0.05059086562209414
0.0505908632	0.05059086327511343
0.0505908309	0.05059083091239673
0.0505907981	0.05059079840633089
0.0505907936	0.05059079370418957
0.0505907777	0.05059077755990321
0.0505907639	0.050590763742992526
0.0505907592	0.05059075913330477
0.0505907523	0.050590752222607456
0.0505907476	0.05059074759308766
0.0505907454	0.050590745312988614
0.0505907434	0.05059074312929163
0.0505907339	0.05059073390174611
0.050590697	0.050590696969525686
0.0505906947	0.05059069468560742
0.0505906899	0.050590690025586776
0.0505906853	0.050590685380034466
0.0505906807	0.05059068074626159
0.0505906738	0.050590673815036284
0.0505906716	0.05059067154015295
0.0505906669	0.05059066692063257
0.0505906623	0.05059066230699582
0.0505906483	0.050590648405701676
0.0505906435	0.05059064369351673
0.0505906345	0.05059063446122761
0.0505906253	0.05059062524125751
0.050590623	0.05059062294980399
0.050590586	0.050590585995908745
0.0505905696	0.05059056975233602
0.0505905583	0.050590558227023394
0.0505905283	0.05059052823079773
0.0505905252	0.050590525680566004
0.050590508	0.05059050744072561
0.0505904915	0.050590491349543826
0.0505904728	0.05059047285887016
0.0505904708	0.05059047063632287
0.0505904614	0.050590461413429474
0.050590459	0.05059045908311208
0.0505904452	0.050590445230155344
0.0505904382	0.05059043827866802
0.0505904359	0.05059043595231881
0.0505904337	0.05059043366540415
0.050590429	0.050590429037329084
0.0505904176	0.05059041753248587
0.0505903874	0.050590387488877384
0.0505903805	0.050590380545507005
0.0505903692	0.05059036906932259
0.0505903574	0.0505903574929234
0.0505903551	0.050590355159961166
0.0505903482	0.050590348223589654
0.050590339	0.050590338992603304
0.0505903165	0.05059031610453538
0.0505903048	0.05059030466091225
0.0505902927	0.050590293009509554
0.0505902674	0.05059026756257459
0.0505902649	0.05059026514320138
0.050590238	0.050590237625061124
0.0505902167	0.05059021681674331
0.05059015	0.05059014994157335
0.0505901405	0.0505901406521202
0.0505901336	0.05059013368954779
0.0505901264	0.05059012664400746
0.0505901084	0.05059010824224439
0.0505900967	0.05059009669605343
0.050590095	0.05059009458085074
0.0505900805	0.05059008067180145
0.0505900692	0.050590069161039135
0.0505900644	0.05059006450369421
0.0505900622	0.05059006219752102
0.0505900527	0.050590052881099586
0.0505900344	0.05059003440897829
0.0505899905	0.05058999054685169
0.050589956	0.050589955954330586
0.0505899514	0.05058995134797384
0.0505899445	0.05058994444140394
0.0505899214	0.050589921378149376
0.0505898936	0.05058989366346003
0.050589887	0.05058988681721933
0.0505898084	0.0505898084149653
0.0505898042	0.050589803929920206
0.0505897924	0.05058979241100601
0.0505897831	0.05058978316916641
0.0505897808	0.050589780849056715
0.0505897762	0.05058977622981443
0.0505897603	0.050589760164642276
0.0505897139	0.05058971402055521
0.0505896814	0.050589681641612864
0.0505896793	0.0505896793173744
0.0505896679	0.05058966782012724
0.0505896655	0.05058966550496685
0.0505896631	0.05058966316131524
0.0505896586	0.05058965855849816
0.0505896516	0.05058965162228189
0.0505896449	0.05058964476227962
0.0505896425	0.050589642468852385
0.0505896287	0.0505896286597847
0.0505896194	0.05058961942916896
0.0505896103	0.05058961024015064
0.0505896058	0.05058960568963257
0.0505895871	0.05058958721306559
0.0505895574	0.05058955730939547
0.0505895505	0.05058955043940391
0.0505895457	0.05058954580022335
0.0505895411	0.05058954116959084
0.0505895297	0.05058952967131315
0.0505895254	0.05058952518107662
0.0505895134	0.05058951359376065
0.0505895112	0.05058951126987301
0.0505894973	0.050589497405243954
0.050589495	0.050589495069441354
0.0505894767	0.05058947665777283
0.0505894675	0.05058946746177668
0.0505894144	0.05058941445753102
0.0505894091	0.0505894096021747
0.050589403	0.0505894027666845
0.0505893892	0.05058938901360258
0.0505893867	0.050589386698102506
0.0505893845	0.050589384420357146
0.0505893823	0.05058938217157192
0.0505893798	0.050589379846452155
0.0505893753	0.050589375257993334
0.0505893707	0.05058937066809895
0.0505893638	0.05058936377458449
0.050589357	0.05058935691332221
0.0505893293	0.05058932929396454
0.05058932	0.05058932006459041
0.0505893016	0.05058930163528363
0.0505892182	0.050589218571817064
0.0505892141	0.05058921399769657
0.0505892118	0.050589211720794613
0.0505891981	0.050589197965491085
0.0505891752	0.05058917502975474
0.050589129	0.05058912900448381
0.0505891244	0.05058912441056089
0.050589122	0.050589122083310956
0.0505890621	0.05058906220218909
0.0505890576	0.05058905760152099
0.0505890461	0.0505890460982893
0.0505890438	0.050589043799963686
0.050589	0.05058900005398682
0.0505889979	0.05058899780073119
0.0505889708	0.05058897039469873
0.0505889541	0.05058895425158899
0.0505889447	0.05058894495276969
0.0505889057	0.050588905801914455
0.0505888714	0.050588871331843546
0.0505888413	0.05058884139155252
0.0505887838	0.05058878386145514
